1701,15,1151,12,125,240,0.976681,-1,-1,-1
1701,14,278,131,144,235,0.976365,-1,-1,-1
1701,2,1027,424,219,286,0.990686,-1,-1,-1
1704,56,645,285,222,230,0.97704,-1,-1,-1
1704,55,952,99,189,259,0.894638,-1,-1,-1
1704,51,612,1,48,108,0.516015,-1,-1,-1
1704,49,543,93,124,292,0.559742,-1,-1,-1
1704,41,620,329,114,181,0.708476,-1,-1,-1
1704,15,1149,14,127,237,0.973985,-1,-1,-1
1704,14,274,131,147,235,0.975415,-1,-1,-1
1704,2,1027,420,220,290,0.986191,-1,-1,-1
1707,56,633,290,236,226,0.986248,-1,-1,-1
1707,55,983,100,173,240,0.981068,-1,-1,-1
1707,51,612,0,48,111,0.512728,-1,-1,-1
1707,49,544,93,123,291,0.644356,-1,-1,-1
1707,41,619,330,115,177,0.556374,-1,-1,-1
1707,15,1148,15,128,239,0.975294,-1,-1,-1
1707,14,273,132,147,238,0.974287,-1,-1,-1
1707,2,1028,424,219,287,0.983204,-1,-1,-1
1710,56,631,288,236,229,0.98519,-1,-1,-1
1710,55,1000,106,162,214,0.980021,-1,-1,-1
1710,51,612,0,49,111,0.513381,-1,-1,-1
1710,49,544,95,123,288,0.661371,-1,-1,-1
1710,41,616,331,120,176,0.569455,-1,-1,-1
1710,15,1150,14,126,238,0.973591,-1,-1,-1
1710,14,271,134,146,234,0.977176,-1,-1,-1
1710,2,1028,424,222,287,0.984881,-1,-1,-1
1713,56,628,288,239,231,0.98578,-1,-1,-1
1713,55,999,105,165,221,0.991781,-1,-1,-1
1713,51,612,-1,49,112,0.505967,-1,-1,-1
1713,49,544,93,123,289,0.610898,-1,-1,-1
1713,41,616,331,116,173,0.556075,-1,-1,-1
1713,15,1149,20,127,230,0.977795,-1,-1,-1
1713,14,269,135,146,232,0.971966,-1,-1,-1
1713,2,1029,424,221,287,0.977401,-1,-1,-1
1716,56,623,288,243,230,0.983155,-1,-1,-1
1716,55,1006,108,159,212,0.992503,-1,-1,-1
1716,51,612,-1,49,112,0.508261,-1,-1,-1
1716,49,544,96,123,287,0.685258,-1,-1,-1
1716,41,615,332,120,173,0.545912,-1,-1,-1
1716,15,1152,20,124,232,0.971015,-1,-1,-1
1716,14,268,136,145,232,0.971825,-1,-1,-1
1716,2,1035,423,214,287,0.977192,-1,-1,-1
1719,56,625,288,242,232,0.984716,-1,-1,-1
1719,55,1018,110,154,210,0.992509,-1,-1,-1
1719,51,612,-2,49,113,0.499746,-1,-1,-1
1719,49,544,88,122,298,0.565902,-1,-1,-1
1719,41,618,330,114,178,0.608243,-1,-1,-1
1719,15,1147,23,130,222,0.966972,-1,-1,-1
1719,14,263,138,149,231,0.97927,-1,-1,-1
1719,2,1040,422,211,289,0.987317,-1,-1,-1
1722,56,624,288,244,233,0.982218,-1,-1,-1
1722,55,1023,109,156,210,0.992703,-1,-1,-1
1722,51,613,-3,49,114,0.500542,-1,-1,-1
1722,49,544,86,122,300,0.552595,-1,-1,-1
1722,41,616,329,116,180,0.625762,-1,-1,-1
1722,15,1135,29,142,217,0.96709,-1,-1,-1
1722,14,255,139,152,234,0.953074,-1,-1,-1
1722,2,1040,423,211,287,0.9893,-1,-1,-1
1725,56,625,288,246,235,0.98199,-1,-1,-1
1725,55,1027,110,153,210,0.990497,-1,-1,-1
1725,51,613,-2,49,112,0.499011,-1,-1,-1
1725,49,544,86,122,299,0.555522,-1,-1,-1
1725,41,616,332,116,175,0.614115,-1,-1,-1
1725,15,1123,33,155,214,0.973501,-1,-1,-1
1725,14,250,142,150,238,0.922295,-1,-1,-1
1725,2,1039,422,211,289,0.990171,-1,-1,-1
1728,56,651,286,222,232,0.923287,-1,-1,-1
1728,55,1031,111,147,209,0.992215,-1,-1,-1
1728,51,612,-2,50,112,0.504018,-1,-1,-1
1728,49,544,77,123,309,0.589157,-1,-1,-1
1728,41,617,332,116,180,0.625279,-1,-1,-1
1728,15,1121,37,157,216,0.968983,-1,-1,-1
1728,14,241,143,153,240,0.918326,-1,-1,-1
1728,2,1040,426,212,284,0.966842,-1,-1,-1
1731,56,660,287,213,227,0.967178,-1,-1,-1
1731,55,1034,112,134,209,0.989153,-1,-1,-1
1731,51,613,-1,50,110,0.498588,-1,-1,-1
1731,49,543,75,124,307,0.534057,-1,-1,-1
1731,41,617,330,117,184,0.651367,-1,-1,-1
1731,15,1119,38,159,215,0.975911,-1,-1,-1
1731,14,236,145,152,237,0.952413,-1,-1,-1
1731,2,1042,423,210,287,0.983812,-1,-1,-1
1734,56,707,281,169,194,0.957202,-1,-1,-1
1734,55,1035,113,135,203,0.984558,-1,-1,-1
1734,51,613,-1,50,110,0.498669,-1,-1,-1
1734,49,543,77,123,305,0.525682,-1,-1,-1
1734,41,612,330,127,188,0.695243,-1,-1,-1
1734,15,1118,34,160,216,0.980338,-1,-1,-1
1734,14,213,147,171,245,0.945457,-1,-1,-1
1734,2,1042,421,209,288,0.986524,-1,-1,-1
1737,56,710,284,170,188,0.985754,-1,-1,-1
1737,55,1037,112,136,204,0.98352,-1,-1,-1
1737,51,613,-1,50,110,0.501015,-1,-1,-1
1737,49,543,77,123,306,0.533007,-1,-1,-1
1737,41,614,332,129,183,0.762054,-1,-1,-1
1737,15,1127,34,150,215,0.978906,-1,-1,-1
1737,14,214,149,161,239,0.845366,-1,-1,-1
1737,2,1040,422,211,287,0.987278,-1,-1,-1
1740,56,712,285,171,186,0.984723,-1,-1,-1
1740,55,1035,113,133,203,0.987896,-1,-1,-1
1740,51,612,-1,52,111,0.501931,-1,-1,-1
1740,49,543,71,123,312,0.525379,-1,-1,-1
1740,41,614,332,132,184,0.693415,-1,-1,-1
1740,15,1129,34,148,213,0.985112,-1,-1,-1
1740,14,213,148,152,241,0.897308,-1,-1,-1
1740,2,1040,422,209,287,0.98893,-1,-1,-1
1743,56,710,285,174,188,0.987257,-1,-1,-1
1743,55,1034,112,135,202,0.985168,-1,-1,-1
1743,51,612,-1,52,111,0.501881,-1,-1,-1
1743,49,543,77,124,304,0.550038,-1,-1,-1
1743,41,614,332,130,182,0.665892,-1,-1,-1
1743,15,1138,32,139,212,0.9776,-1,-1,-1
1743,14,202,148,143,244,0.963889,-1,-1,-1
1743,2,1040,422,208,287,0.990251,-1,-1,-1
1746,56,709,286,177,187,0.987176,-1,-1,-1
1746,55,1035,112,133,204,0.985413,-1,-1,-1
1746,51,612,-1,53,111,0.506202,-1,-1,-1
1746,49,543,79,124,308,0.621125,-1,-1,-1
1746,41,615,332,131,185,0.764367,-1,-1,-1
1746,15,1148,32,128,211,0.9726,-1,-1,-1
1746,14,186,144,145,254,0.962714,-1,-1,-1
1746,2,1039,422,209,287,0.988136,-1,-1,-1
1749,56,718,287,168,188,0.987329,-1,-1,-1
1749,55,1035,111,135,205,0.984981,-1,-1,-1
1749,51,612,0,53,110,0.505444,-1,-1,-1
1749,49,543,73,124,314,0.611268,-1,-1,-1
1749,41,616,331,129,186,0.707913,-1,-1,-1
1749,15,1156,35,118,205,0.976104,-1,-1,-1
1749,14,178,141,149,260,0.967948,-1,-1,-1
1749,2,1039,422,208,287,0.989635,-1,-1,-1
1752,56,731,287,154,186,0.984499,-1,-1,-1
1752,55,1036,112,134,203,0.986788,-1,-1,-1
1752,51,612,0,54,110,0.511152,-1,-1,-1
1752,49,543,79,124,309,0.615049,-1,-1,-1
1752,41,616,333,128,185,0.823036,-1,-1,-1
1752,15,1159,40,114,197,0.969208,-1,-1,-1
1752,14,166,141,148,261,0.956622,-1,-1,-1
1752,2,1039,423,209,286,0.988544,-1,-1,-1
1755,56,741,287,148,185,0.976785,-1,-1,-1
1755,55,1037,109,133,204,0.974836,-1,-1,-1
1755,51,613,0,53,111,0.507236,-1,-1,-1
1755,49,544,71,122,317,0.563761,-1,-1,-1
1755,41,617,336,130,179,0.795361,-1,-1,-1
1755,15,1159,47,116,194,0.982941,-1,-1,-1
1755,14,153,142,152,259,0.951531,-1,-1,-1
1755,2,1046,420,201,290,0.980376,-1,-1,-1
1758,56,743,286,147,185,0.982556,-1,-1,-1
1758,55,1037,110,134,205,0.984945,-1,-1,-1
1758,51,613,0,52,110,0.507231,-1,-1,-1
1758,49,544,70,123,318,0.566526,-1,-1,-1
1758,41,617,335,131,179,0.738306,-1,-1,-1
1758,15,1159,48,116,193,0.985572,-1,-1,-1
1758,14,151,143,150,259,0.960555,-1,-1,-1
1758,2,1048,419,200,291,0.975534,-1,-1,-1
1761,56,745,288,150,183,0.977106,-1,-1,-1
1761,55,1036,110,134,206,0.986627,-1,-1,-1
1761,51,613,0,52,110,0.510612,-1,-1,-1
1761,49,544,63,123,322,0.548478,-1,-1,-1
1761,41,618,335,130,180,0.812079,-1,-1,-1
1761,15,1162,55,115,188,0.984421,-1,-1,-1
1761,14,149,146,149,258,0.825772,-1,-1,-1
1761,2,1047,423,200,287,0.982469,-1,-1,-1
1764,56,746,290,156,179,0.985538,-1,-1,-1
1764,55,1033,108,146,208,0.987687,-1,-1,-1
1764,51,612,1,53,109,0.519606,-1,-1,-1
1764,49,545,69,121,315,0.524705,-1,-1,-1
1764,41,619,336,128,178,0.796404,-1,-1,-1
1764,15,1164,56,115,185,0.978503,-1,-1,-1
1764,14,150,147,143,259,0.890991,-1,-1,-1
1764,2,1044,426,203,284,0.986305,-1,-1,-1
1767,56,746,289,156,179,0.981652,-1,-1,-1
1767,55,1031,106,148,209,0.986797,-1,-1,-1
1767,51,612,1,53,110,0.512556,-1,-1,-1
1767,49,545,79,121,303,0.518797,-1,-1,-1
1767,41,620,336,127,177,0.780454,-1,-1,-1
1767,15,1166,56,113,186,0.973753,-1,-1,-1
1767,14,151,147,136,259,0.82187,-1,-1,-1
1767,2,1041,420,206,290,0.984818,-1,-1,-1
1770,56,747,290,160,173,0.98404,-1,-1,-1
1770,55,1030,108,145,198,0.97699,-1,-1,-1
1770,51,612,0,52,110,0.507867,-1,-1,-1
1770,49,544,96,122,285,0.606937,-1,-1,-1
1770,41,621,337,127,176,0.760988,-1,-1,-1
1770,15,1170,52,109,195,0.964713,-1,-1,-1
1770,14,146,148,138,264,0.813097,-1,-1,-1
1770,2,1039,424,207,287,0.989427,-1,-1,-1
1773,56,744,290,166,172,0.987989,-1,-1,-1
1773,55,1025,108,148,203,0.96852,-1,-1,-1
1773,51,612,0,52,110,0.506351,-1,-1,-1
1773,49,544,91,121,291,0.558012,-1,-1,-1
1773,41,620,337,129,176,0.763628,-1,-1,-1
1773,15,1174,52,105,196,0.965857,-1,-1,-1
1773,14,139,147,138,270,0.68777,-1,-1,-1
1773,2,1041,421,206,289,0.98682,-1,-1,-1
1776,56,745,290,167,177,0.977613,-1,-1,-1
1776,55,1016,109,157,214,0.987723,-1,-1,-1
1776,51,612,0,52,110,0.50588,-1,-1,-1
1776,49,544,89,121,293,0.543092,-1,-1,-1
1776,41,621,336,127,177,0.705592,-1,-1,-1
1776,15,1180,47,99,206,0.916386,-1,-1,-1
1776,14,131,145,137,276,0.806983,-1,-1,-1
1776,2,1040,424,209,285,0.987823,-1,-1,-1
1779,56,745,288,167,179,0.981408,-1,-1,-1
1779,55,1015,108,155,217,0.948684,-1,-1,-1
1779,51,612,0,53,110,0.502427,-1,-1,-1
1779,49,545,60,120,326,0.531843,-1,-1,-1
1779,41,620,337,128,176,0.743846,-1,-1,-1
1779,15,1181,55,98,196,0.86027,-1,-1,-1
1779,14,128,147,138,274,0.743101,-1,-1,-1
1779,2,1039,424,210,284,0.99136,-1,-1,-1
1782,56,745,287,165,178,0.966498,-1,-1,-1
1782,55,1006,106,159,222,0.992589,-1,-1,-1
1782,51,612,0,53,110,0.501848,-1,-1,-1
1782,49,544,54,122,333,0.529505,-1,-1,-1
1782,41,620,336,128,177,0.733002,-1,-1,-1
1782,15,1186,62,93,185,0.889884,-1,-1,-1
1782,14,122,149,138,276,0.749055,-1,-1,-1
1782,2,1038,424,212,284,0.991399,-1,-1,-1
1785,56,745,287,154,180,0.971177,-1,-1,-1
1785,55,996,105,163,230,0.988179,-1,-1,-1
1785,51,612,0,53,110,0.507627,-1,-1,-1
1785,49,544,54,122,334,0.526287,-1,-1,-1
1785,41,620,336,128,177,0.817336,-1,-1,-1
1785,15,1189,64,90,180,0.941803,-1,-1,-1
1785,14,121,146,136,285,0.845672,-1,-1,-1
1785,2,1038,420,213,289,0.990964,-1,-1,-1
1788,56,744,289,147,177,0.984345,-1,-1,-1
1788,55,986,107,165,230,0.991107,-1,-1,-1
1788,51,612,0,54,110,0.509289,-1,-1,-1
1788,49,544,54,123,337,0.533797,-1,-1,-1
1788,41,621,336,127,177,0.791939,-1,-1,-1
1788,15,1192,65,87,176,0.947856,-1,-1,-1
1788,14,121,145,132,292,0.821754,-1,-1,-1
1788,2,1039,420,212,289,0.990359,-1,-1,-1
1791,56,744,289,142,176,0.9812,-1,-1,-1
1791,55,969,107,165,237,0.985903,-1,-1,-1
1791,51,612,1,54,109,0.523818,-1,-1,-1
1791,49,545,58,122,335,0.561795,-1,-1,-1
1791,41,621,337,127,175,0.802706,-1,-1,-1
1791,15,1193,64,86,172,0.952586,-1,-1,-1
1791,14,120,145,134,305,0.786932,-1,-1,-1
1791,2,1041,418,210,291,0.991392,-1,-1,-1
1794,56,744,289,139,175,0.984511,-1,-1,-1
1794,55,953,106,162,242,0.983924,-1,-1,-1
1794,51,612,0,55,110,0.521953,-1,-1,-1
1794,49,545,56,122,335,0.543747,-1,-1,-1
1794,41,622,336,125,177,0.82445,-1,-1,-1
1794,15,1195,63,84,171,0.956175,-1,-1,-1
1794,14,120,146,137,304,0.808336,-1,-1,-1
1794,2,1042,417,209,292,0.992665,-1,-1,-1
1797,56,742,290,140,177,0.937063,-1,-1,-1
1797,55,929,103,153,255,0.954304,-1,-1,-1
1797,51,613,1,55,106,0.501476,-1,-1,-1
1797,49,543,80,125,312,0.61824,-1,-1,-1
1797,41,621,336,127,179,0.691254,-1,-1,-1
1797,15,1196,68,83,165,0.897544,-1,-1,-1
1797,14,120,147,136,310,0.729015,-1,-1,-1
1797,2,1042,414,209,295,0.990303,-1,-1,-1
1800,56,742,291,140,176,0.947035,-1,-1,-1
1800,55,925,105,149,249,0.984859,-1,-1,-1
1800,51,614,3,53,97,0.497532,-1,-1,-1
1800,49,541,77,127,320,0.555175,-1,-1,-1
1800,41,623,337,125,178,0.771735,-1,-1,-1
1800,15,1196,69,83,165,0.896007,-1,-1,-1
1800,14,121,146,137,333,0.7822,-1,-1,-1
1800,2,1038,415,213,295,0.991699,-1,-1,-1
1803,56,741,292,139,177,0.888377,-1,-1,-1
1803,55,909,102,152,254,0.986689,-1,-1,-1
1803,51,615,3,51,83,0.504174,-1,-1,-1
1803,49,533,73,145,320,0.534978,-1,-1,-1
1803,41,623,337,124,178,0.767759,-1,-1,-1
1803,15,1196,63,83,172,0.919497,-1,-1,-1
1803,14,127,163,131,316,0.739093,-1,-1,-1
1803,2,1037,416,214,293,0.991218,-1,-1,-1
1806,56,736,292,144,176,0.852875,-1,-1,-1
1806,55,902,98,141,284,0.991814,-1,-1,-1
1806,51,615,2,49,59,0.516653,-1,-1,-1
1806,49,530,84,152,306,0.55584,-1,-1,-1
1806,41,623,337,123,178,0.74534,-1,-1,-1
1806,15,1196,63,82,172,0.9443,-1,-1,-1
1806,14,136,153,120,351,0.762545,-1,-1,-1
1806,2,1034,413,217,297,0.990642,-1,-1,-1
1809,56,735,292,144,178,0.700849,-1,-1,-1
1809,55,901,95,127,299,0.984068,-1,-1,-1
1809,51,616,-2,47,64,0.526025,-1,-1,-1
1809,49,529,88,153,303,0.62084,-1,-1,-1
1809,41,623,335,124,182,0.672187,-1,-1,-1
1809,15,1196,61,82,173,0.952147,-1,-1,-1
1809,14,142,145,113,323,0.628641,-1,-1,-1
1809,2,1029,413,222,297,0.990699,-1,-1,-1
1812,56,735,288,144,180,0.890271,-1,-1,-1
1812,55,885,100,128,314,0.975555,-1,-1,-1
1812,51,616,-2,46,63,0.527328,-1,-1,-1
1812,49,524,80,154,316,0.767668,-1,-1,-1
1812,41,622,336,125,179,0.706573,-1,-1,-1
1812,15,1197,63,81,169,0.960755,-1,-1,-1
1812,14,148,145,120,288,0.767878,-1,-1,-1
1812,2,1028,412,221,297,0.987278,-1,-1,-1
1815,56,734,287,146,180,0.88058,-1,-1,-1
1815,55,886,98,118,310,0.982469,-1,-1,-1
1815,51,616,-2,46,63,0.536,-1,-1,-1
1815,49,521,77,155,322,0.750421,-1,-1,-1
1815,41,622,335,126,180,0.698157,-1,-1,-1
1815,15,1198,64,80,167,0.96081,-1,-1,-1
1815,14,148,147,122,273,0.758142,-1,-1,-1
1815,2,1028,407,219,303,0.98759,-1,-1,-1
1818,56,733,286,146,180,0.927507,-1,-1,-1
1818,55,882,96,111,314,0.932077,-1,-1,-1
1818,51,616,-2,46,63,0.536072,-1,-1,-1
1818,49,512,64,166,346,0.778686,-1,-1,-1
1818,41,622,334,127,181,0.742355,-1,-1,-1
1818,15,1198,63,79,168,0.958011,-1,-1,-1
1818,14,149,149,121,265,0.800448,-1,-1,-1
1818,2,1027,407,218,304,0.991211,-1,-1,-1
1821,56,733,284,143,181,0.95134,-1,-1,-1
1821,55,875,92,99,318,0.980533,-1,-1,-1
1821,51,616,-3,45,64,0.533569,-1,-1,-1
1821,49,513,74,158,347,0.855265,-1,-1,-1
1821,41,623,334,127,182,0.758595,-1,-1,-1
1821,15,1198,64,79,167,0.960479,-1,-1,-1
1821,14,153,147,126,268,0.857099,-1,-1,-1
1821,2,1029,411,213,300,0.986102,-1,-1,-1
1824,56,729,284,146,178,0.977029,-1,-1,-1
1824,55,866,91,94,312,0.872973,-1,-1,-1
1824,51,616,-2,45,64,0.505221,-1,-1,-1
1824,49,526,102,128,328,0.871443,-1,-1,-1
1824,41,625,334,126,180,0.881124,-1,-1,-1
1824,15,1195,64,83,170,0.768402,-1,-1,-1
1824,14,155,147,131,263,0.815358,-1,-1,-1
1824,2,1025,413,210,301,0.991167,-1,-1,-1
1827,56,729,283,146,185,0.95815,-1,-1,-1
1827,55,856,95,93,307,0.890049,-1,-1,-1
1827,51,616,-2,45,63,0.497742,-1,-1,-1
1827,49,521,114,126,283,0.689867,-1,-1,-1
1827,41,626,336,125,180,0.875593,-1,-1,-1
1827,15,1194,63,85,171,0.844795,-1,-1,-1
1827,14,154,142,146,264,0.895327,-1,-1,-1
1827,2,1013,412,215,301,0.988689,-1,-1,-1
1830,56,729,284,123,184,0.843459,-1,-1,-1
1830,55,843,94,98,314,0.924633,-1,-1,-1
1830,51,616,-2,44,63,0.493283,-1,-1,-1
1830,49,519,113,117,271,0.920345,-1,-1,-1
1830,41,625,335,124,181,0.834615,-1,-1,-1
1830,15,1194,64,85,171,0.86269,-1,-1,-1
1830,14,156,148,147,253,0.969837,-1,-1,-1
1830,2,997,410,224,302,0.995098,-1,-1,-1
1833,56,731,284,122,184,0.871234,-1,-1,-1
1833,55,833,95,97,315,0.89149,-1,-1,-1
1833,51,616,-2,44,63,0.491038,-1,-1,-1
1833,49,518,112,110,260,0.81776,-1,-1,-1
1833,41,623,336,127,180,0.893716,-1,-1,-1
1833,15,1194,64,85,170,0.929325,-1,-1,-1
1833,14,198,149,118,253,0.967757,-1,-1,-1
1833,2,985,405,230,309,0.995132,-1,-1,-1
1836,56,730,281,124,189,0.897397,-1,-1,-1
1836,55,821,96,105,316,0.977241,-1,-1,-1
1836,51,616,-2,45,63,0.482824,-1,-1,-1
1836,49,520,118,105,241,0.865763,-1,-1,-1
1836,41,623,336,127,181,0.865735,-1,-1,-1
1836,15,1195,64,84,169,0.904141,-1,-1,-1
1836,14,206,150,120,246,0.97928,-1,-1,-1
1836,2,973,396,239,318,0.9937,-1,-1,-1
1839,56,731,281,121,190,0.92146,-1,-1,-1
1839,55,820,94,98,321,0.96424,-1,-1,-1
1839,51,616,-2,45,63,0.48081,-1,-1,-1
1839,49,522,120,100,242,0.782873,-1,-1,-1
1839,41,622,335,128,182,0.893214,-1,-1,-1
1839,15,1195,63,84,171,0.90088,-1,-1,-1
1839,14,212,147,126,242,0.967162,-1,-1,-1
1839,2,972,400,238,314,0.996095,-1,-1,-1
1842,56,731,283,119,186,0.845921,-1,-1,-1
1842,55,813,94,97,321,0.983696,-1,-1,-1
1842,51,616,-2,45,63,0.478823,-1,-1,-1
1842,49,523,123,94,241,0.769183,-1,-1,-1
1842,41,622,337,130,180,0.896452,-1,-1,-1
1842,15,1194,63,85,172,0.91645,-1,-1,-1
1842,14,227,143,126,242,0.775216,-1,-1,-1
1842,2,977,404,232,310,0.996821,-1,-1,-1
1845,56,732,284,120,182,0.807474,-1,-1,-1
1845,55,807,94,98,310,0.986885,-1,-1,-1
1845,51,616,-2,45,63,0.475961,-1,-1,-1
1845,49,524,123,97,234,0.794147,-1,-1,-1
1845,41,622,336,130,182,0.888642,-1,-1,-1
1845,15,1194,63,85,173,0.926642,-1,-1,-1
1845,14,227,142,142,246,0.856574,-1,-1,-1
1845,2,985,407,225,307,0.997258,-1,-1,-1
1848,56,733,292,108,173,0.76057,-1,-1,-1
1848,55,785,88,108,334,0.949309,-1,-1,-1
1848,51,616,-2,44,65,0.493748,-1,-1,-1
1848,49,523,124,109,249,0.606868,-1,-1,-1
1848,41,621,337,132,179,0.857127,-1,-1,-1
1848,15,1193,62,86,173,0.958568,-1,-1,-1
1848,14,236,139,146,247,0.949609,-1,-1,-1
1848,2,1011,406,201,309,0.990681,-1,-1,-1
1851,56,733,295,112,170,0.777949,-1,-1,-1
1851,55,764,87,119,310,0.958799,-1,-1,-1
1851,51,616,-2,44,68,0.501829,-1,-1,-1
1851,49,516,122,117,253,0.590533,-1,-1,-1
1851,41,621,337,134,178,0.842929,-1,-1,-1
1851,15,1193,61,85,176,0.953195,-1,-1,-1
1851,14,246,139,151,235,0.949709,-1,-1,-1
1851,2,1023,407,192,306,0.99321,-1,-1,-1
1854,56,732,296,114,172,0.831368,-1,-1,-1
1854,55,754,84,126,334,0.97635,-1,-1,-1
1854,51,616,-2,45,72,0.498595,-1,-1,-1
1854,49,511,121,123,254,0.609615,-1,-1,-1
1854,41,621,338,135,177,0.889423,-1,-1,-1
1854,15,1193,60,86,176,0.948014,-1,-1,-1
1854,14,259,137,147,236,0.958791,-1,-1,-1
1854,2,1031,409,196,303,0.993927,-1,-1,-1
1857,56,731,300,135,163,0.772913,-1,-1,-1
1857,55,742,77,128,353,0.831611,-1,-1,-1
1857,51,615,-1,46,82,0.497559,-1,-1,-1
1857,49,505,121,132,247,0.665363,-1,-1,-1
1857,41,620,336,136,179,0.842615,-1,-1,-1
1857,15,1192,60,86,177,0.927659,-1,-1,-1
1857,14,271,136,140,232,0.963497,-1,-1,-1
1857,2,1028,411,209,298,0.995068,-1,-1,-1
1860,56,729,314,126,150,0.740066,-1,-1,-1
1860,55,729,72,131,361,0.944685,-1,-1,-1
1860,51,615,1,47,96,0.503963,-1,-1,-1
1860,49,496,124,145,227,0.98241,-1,-1,-1
1860,41,621,336,135,180,0.86999,-1,-1,-1
1860,15,1192,59,87,179,0.889815,-1,-1,-1
1860,14,286,129,132,235,0.957819,-1,-1,-1
1860,2,1027,412,218,297,0.995222,-1,-1,-1
1863,56,728,319,131,142,0.610333,-1,-1,-1
1863,55,712,76,134,311,0.938621,-1,-1,-1
1863,51,614,1,50,106,0.498985,-1,-1,-1
1863,49,489,119,153,223,0.982923,-1,-1,-1
1863,41,621,335,136,181,0.833424,-1,-1,-1
1863,15,1192,60,87,178,0.89851,-1,-1,-1
1863,14,296,125,125,234,0.971862,-1,-1,-1
1863,2,1027,412,221,297,0.994869,-1,-1,-1
1866,56,725,317,136,142,0.574338,-1,-1,-1
1866,55,714,75,121,305,0.969322,-1,-1,-1
1866,51,613,-2,52,112,0.505279,-1,-1,-1
1866,49,484,114,159,226,0.97979,-1,-1,-1
1866,41,621,335,136,180,0.833852,-1,-1,-1
1866,15,1192,61,87,176,0.841581,-1,-1,-1
1866,14,304,120,126,236,0.973809,-1,-1,-1
1866,2,1026,413,225,296,0.994956,-1,-1,-1
1869,56,720,311,143,147,0.570395,-1,-1,-1
1869,55,714,73,116,286,0.980379,-1,-1,-1
1869,51,613,-2,52,112,0.509897,-1,-1,-1
1869,49,471,111,167,233,0.98577,-1,-1,-1
1869,41,621,333,138,183,0.813822,-1,-1,-1
1869,15,1193,61,86,177,0.80174,-1,-1,-1
1869,14,307,116,130,236,0.977545,-1,-1,-1
1869,2,1024,413,229,296,0.995853,-1,-1,-1
1872,56,720,301,141,162,0.591967,-1,-1,-1
1872,55,702,74,125,280,0.97795,-1,-1,-1
1872,51,613,-2,51,112,0.507326,-1,-1,-1
1872,49,441,111,188,239,0.968876,-1,-1,-1
1872,41,621,331,136,186,0.794163,-1,-1,-1
1872,15,1193,63,86,172,0.836549,-1,-1,-1
1872,14,309,111,135,240,0.976251,-1,-1,-1
1872,2,1029,413,224,297,0.99415,-1,-1,-1
1875,56,701,298,158,177,0.574578,-1,-1,-1
1875,55,693,71,117,275,0.968754,-1,-1,-1
1875,51,613,-1,51,111,0.515002,-1,-1,-1
1875,49,427,108,178,240,0.972617,-1,-1,-1
1875,41,622,330,133,186,0.719297,-1,-1,-1
1875,15,1194,60,85,176,0.696578,-1,-1,-1
1875,14,307,106,158,247,0.960424,-1,-1,-1
1875,2,1033,408,220,302,0.992942,-1,-1,-1
1878,56,693,291,168,196,0.662919,-1,-1,-1
1878,55,687,70,114,272,0.967662,-1,-1,-1
1878,51,613,-1,51,110,0.524096,-1,-1,-1
1878,49,426,108,170,230,0.924766,-1,-1,-1
1878,41,621,328,132,188,0.746687,-1,-1,-1
1878,15,1194,59,85,179,0.632486,-1,-1,-1
1878,14,304,104,165,247,0.975632,-1,-1,-1
1878,2,1037,404,216,305,0.993417,-1,-1,-1
1881,56,670,287,191,213,0.667397,-1,-1,-1
1881,55,671,72,113,274,0.94668,-1,-1,-1
1881,51,613,0,51,109,0.545691,-1,-1,-1
1881,49,430,107,144,231,0.957139,-1,-1,-1
1881,41,623,331,128,183,0.650762,-1,-1,-1
1881,15,1193,60,86,178,0.653809,-1,-1,-1
1881,14,302,99,177,251,0.979695,-1,-1,-1
1881,2,1033,404,219,305,0.993665,-1,-1,-1
1884,56,647,285,212,232,0.802788,-1,-1,-1
1884,55,652,70,116,274,0.971764,-1,-1,-1
1884,51,613,1,52,109,0.578788,-1,-1,-1
1884,49,450,107,115,230,0.718648,-1,-1,-1
1884,41,623,331,126,185,0.615321,-1,-1,-1
1884,15,1193,60,86,179,0.680252,-1,-1,-1
1884,14,309,97,163,254,0.984071,-1,-1,-1
1884,2,1031,406,218,304,0.993093,-1,-1,-1
1887,56,651,292,199,219,0.705587,-1,-1,-1
1887,55,637,70,122,275,0.963511,-1,-1,-1
1887,51,614,1,51,110,0.708949,-1,-1,-1
1887,49,460,110,104,224,0.624329,-1,-1,-1
1887,41,626,334,126,182,0.832069,-1,-1,-1
1887,15,1193,60,86,178,0.628498,-1,-1,-1
1887,14,304,95,167,256,0.971246,-1,-1,-1
1887,2,1031,410,218,299,0.992654,-1,-1,-1
1890,56,635,286,220,228,0.679063,-1,-1,-1
1890,55,615,65,123,324,0.9298,-1,-1,-1
1890,51,614,1,51,112,0.693242,-1,-1,-1
1890,49,457,110,115,224,0.542933,-1,-1,-1
1890,41,624,336,126,180,0.536712,-1,-1,-1
1890,15,1193,58,86,180,0.63201,-1,-1,-1
1890,14,319,91,155,260,0.936173,-1,-1,-1
1890,2,1030,411,216,300,0.993454,-1,-1,-1
1893,56,627,294,216,224,0.744039,-1,-1,-1
1893,55,610,64,114,290,0.969807,-1,-1,-1
1893,51,614,1,50,114,0.713911,-1,-1,-1
1893,49,450,106,125,228,0.608116,-1,-1,-1
