454,1,0,405,225,314,0.955829144,-1,-1,-1
455,8,1120,39,99,154,0.8709445,-1,-1,-1
455,6,901,0,79,131,0.728872299,-1,-1,-1
455,0,677,12,150,317,0.998874664,-1,-1,-1
455,1,0,404,225,315,0.960354328,-1,-1,-1
456,8,1120,40,99,153,0.869024754,-1,-1,-1
456,6,902,0,76,132,0.720136166,-1,-1,-1
456,0,681,12,147,314,0.99871254,-1,-1,-1
456,1,0,404,225,315,0.962614059,-1,-1,-1
457,8,1120,40,99,153,0.871739149,-1,-1,-1
457,6,903,0,75,131,0.719149828,-1,-1,-1
457,0,681,11,146,315,0.998824596,-1,-1,-1
457,1,0,403,225,316,0.960127831,-1,-1,-1
458,8,1121,40,98,153,0.90401721,-1,-1,-1
458,6,903,0,74,131,0.746785402,-1,-1,-1
458,0,678,12,150,314,0.998883486,-1,-1,-1
458,1,0,404,225,315,0.961120605,-1,-1,-1
459,8,1121,40,98,153,0.90363121,-1,-1,-1
459,6,903,0,74,131,0.750463486,-1,-1,-1
459,0,678,12,150,314,0.998844385,-1,-1,-1
459,1,0,404,225,315,0.961411476,-1,-1,-1
460,8,1120,40,99,153,0.913952351,-1,-1,-1
460,6,904,0,72,130,0.743170738,-1,-1,-1
460,0,688,11,140,315,0.998369217,-1,-1,-1
460,1,0,404,225,315,0.961405754,-1,-1,-1
461,8,1120,40,99,153,0.916986465,-1,-1,-1
461,6,904,0,71,130,0.745575905,-1,-1,-1
461,0,688,10,140,316,0.998651981,-1,-1,-1
461,1,0,404,225,315,0.958890676,-1,-1,-1
462,8,1120,40,99,153,0.925097942,-1,-1,-1
462,6,904,0,69,129,0.677276373,-1,-1,-1
462,0,688,8,139,319,0.998250008,-1,-1,-1
462,1,0,404,225,315,0.958290577,-1,-1,-1
463,8,1120,40,99,153,0.927656651,-1,-1,-1
463,6,904,0,70,129,0.666735172,-1,-1,-1
463,0,688,8,138,319,0.998301744,-1,-1,-1
463,1,0,405,225,314,0.959525585,-1,-1,-1
464,8,1120,40,99,153,0.931481838,-1,-1,-1
464,6,904,0,70,128,0.662339449,-1,-1,-1
464,0,688,8,138,319,0.998320103,-1,-1,-1
464,1,0,404,225,315,0.957546711,-1,-1,-1
465,9,615,0,44,111,0.50434339,-1,-1,-1
465,8,1120,41,100,152,0.95485425,-1,-1,-1
465,6,903,0,69,129,0.67867136,-1,-1,-1
465,0,691,7,134,321,0.99760294,-1,-1,-1
465,1,0,405,225,314,0.953088284,-1,-1,-1
466,9,614,3,46,108,0.747493267,-1,-1,-1
466,8,1120,40,100,153,0.955284357,-1,-1,-1
466,6,903,-1,70,130,0.680423498,-1,-1,-1
466,0,691,6,134,322,0.997715235,-1,-1,-1
466,1,0,404,225,315,0.953268528,-1,-1,-1
467,9,613,2,50,108,0.70076251,-1,-1,-1
467,8,1121,40,98,153,0.960093737,-1,-1,-1
467,6,904,-1,67,131,0.655513048,-1,-1,-1
467,0,701,6,125,322,0.994986296,-1,-1,-1
467,1,0,404,225,316,0.957525253,-1,-1,-1
468,9,614,2,50,107,0.57690382,-1,-1,-1
468,8,1121,39,99,154,0.958658934,-1,-1,-1
468,6,905,-1,65,132,0.691232443,-1,-1,-1
468,0,708,8,120,320,0.994409323,-1,-1,-1
468,1,0,405,225,315,0.955026388,-1,-1,-1
469,9,613,3,51,105,0.580316544,-1,-1,-1
469,8,1121,39,99,154,0.967084885,-1,-1,-1
469,6,905,-1,64,131,0.684746742,-1,-1,-1
469,0,713,11,117,315,0.994018555,-1,-1,-1
469,1,0,403,225,317,0.955591679,-1,-1,-1
470,9,613,2,50,107,0.581757069,-1,-1,-1
470,8,1121,39,99,154,0.967663288,-1,-1,-1
470,6,905,-1,64,131,0.670156956,-1,-1,-1
470,0,713,11,117,314,0.995261431,-1,-1,-1
470,1,0,403,225,317,0.95574379,-1,-1,-1
471,9,613,2,52,106,0.611514807,-1,-1,-1
471,8,1122,40,98,153,0.976021528,-1,-1,-1
471,6,906,-1,63,131,0.706236362,-1,-1,-1
471,0,718,8,117,319,0.993360043,-1,-1,-1
471,1,0,404,225,316,0.956794977,-1,-1,-1
472,9,613,1,53,107,0.619070053,-1,-1,-1
472,8,1122,40,98,153,0.975979805,-1,-1,-1
472,6,906,-1,62,131,0.702814817,-1,-1,-1
472,0,718,9,118,317,0.995592117,-1,-1,-1
472,1,0,404,225,316,0.955915689,-1,-1,-1
473,9,612,2,56,107,0.802566051,-1,-1,-1
473,8,1122,41,99,153,0.980038166,-1,-1,-1
473,6,907,-1,61,131,0.702976227,-1,-1,-1
473,0,721,8,119,318,0.995127439,-1,-1,-1
473,1,0,403,225,317,0.961524248,-1,-1,-1
474,9,611,0,59,108,0.70533514,-1,-1,-1
474,8,1122,41,99,153,0.982195854,-1,-1,-1
474,6,906,-1,62,130,0.6832335,-1,-1,-1
474,0,721,7,123,319,0.996801376,-1,-1,-1
474,1,0,403,225,317,0.960759878,-1,-1,-1
475,9,611,-1,60,110,0.686979055,-1,-1,-1
475,8,1122,41,99,153,0.981329203,-1,-1,-1
475,6,906,-1,62,130,0.681328773,-1,-1,-1
475,0,721,7,123,319,0.996989965,-1,-1,-1
475,1,0,405,225,315,0.95991087,-1,-1,-1
476,9,611,1,63,108,0.878138304,-1,-1,-1
476,8,1122,41,100,153,0.977353096,-1,-1,-1
476,6,907,-2,61,131,0.646049976,-1,-1,-1
476,0,722,7,123,319,0.996100664,-1,-1,-1
476,1,0,404,225,316,0.959839106,-1,-1,-1
477,9,611,1,64,107,0.894240379,-1,-1,-1
477,8,1122,41,100,153,0.97441864,-1,-1,-1
477,6,907,-1,61,130,0.656000614,-1,-1,-1
477,0,722,7,123,319,0.995844603,-1,-1,-1
477,1,0,404,225,316,0.959593058,-1,-1,-1
478,9,612,2,67,104,0.551751614,-1,-1,-1
478,8,1122,40,99,154,0.974609137,-1,-1,-1
478,6,906,-1,61,130,0.723809481,-1,-1,-1
478,0,722,7,124,319,0.995739222,-1,-1,-1
478,1,0,404,225,316,0.961649179,-1,-1,-1
479,9,614,4,62,100,0.501936913,-1,-1,-1
479,8,1121,40,100,154,0.977949619,-1,-1,-1
479,6,903,1,64,128,0.749824524,-1,-1,-1
479,0,722,7,124,319,0.996435642,-1,-1,-1
479,1,0,407,225,313,0.960142612,-1,-1,-1
480,9,614,3,62,102,0.505425453,-1,-1,-1
480,8,1121,40,100,154,0.97747016,-1,-1,-1
480,6,903,1,64,128,0.752912283,-1,-1,-1
480,0,722,7,124,319,0.996791363,-1,-1,-1
480,1,0,407,225,314,0.95694828,-1,-1,-1
481,9,624,1,60,105,0.489162922,-1,-1,-1
481,8,1121,40,100,153,0.977203846,-1,-1,-1
481,6,899,0,67,128,0.749942541,-1,-1,-1
481,0,721,7,123,319,0.996431112,-1,-1,-1
481,1,0,407,225,314,0.959737301,-1,-1,-1
482,9,630,3,64,97,0.479738712,-1,-1,-1
482,8,1121,39,99,154,0.979449272,-1,-1,-1
482,6,902,-2,62,132,0.755223751,-1,-1,-1
482,0,719,7,121,318,0.99635601,-1,-1,-1
482,1,0,407,225,314,0.961464405,-1,-1,-1
483,9,636,1,63,95,0.507948399,-1,-1,-1
483,8,1121,39,99,153,0.979551315,-1,-1,-1
483,6,902,-1,61,130,0.743942738,-1,-1,-1
483,0,719,7,120,318,0.996704578,-1,-1,-1
483,1,0,408,225,313,0.960455894,-1,-1,-1
484,9,643,0,57,89,0.513604641,-1,-1,-1
484,8,1120,39,101,153,0.982651234,-1,-1,-1
484,6,905,0,59,130,0.702631235,-1,-1,-1
484,0,718,8,120,317,0.996489525,-1,-1,-1
484,1,0,408,225,313,0.959545135,-1,-1,-1
485,9,643,0,58,84,0.518042326,-1,-1,-1
485,8,1120,40,101,152,0.982428551,-1,-1,-1
485,6,906,0,58,130,0.709812403,-1,-1,-1
485,0,718,8,120,317,0.996399403,-1,-1,-1
485,1,0,409,225,312,0.958861589,-1,-1,-1
486,9,650,0,58,83,0.507854223,-1,-1,-1
486,8,1121,40,98,152,0.980666637,-1,-1,-1
486,6,899,0,65,129,0.632726431,-1,-1,-1
486,0,717,9,119,316,0.995878696,-1,-1,-1
486,1,0,410,225,311,0.955307484,-1,-1,-1
487,9,649,1,60,81,0.519962549,-1,-1,-1
487,8,1121,40,98,152,0.981612921,-1,-1,-1
487,6,898,-1,65,131,0.637767792,-1,-1,-1
487,0,717,8,119,317,0.995876551,-1,-1,-1
487,1,0,410,224,311,0.95592618,-1,-1,-1
488,9,654,1,60,75,0.532076836,-1,-1,-1
488,8,1120,40,99,153,0.982619524,-1,-1,-1
488,6,897,-3,65,137,0.577755213,-1,-1,-1
488,0,716,8,119,316,0.995688438,-1,-1,-1
488,1,0,409,224,312,0.956460714,-1,-1,-1
489,9,655,2,59,70,0.552032471,-1,-1,-1
489,8,1120,40,99,153,0.982633114,-1,-1,-1
489,6,898,-3,64,137,0.582993031,-1,-1,-1
489,0,716,8,119,316,0.99522686,-1,-1,-1
489,1,0,408,225,313,0.956717491,-1,-1,-1
490,9,656,1,58,69,0.547840357,-1,-1,-1
490,8,1120,40,99,153,0.983458042,-1,-1,-1
490,6,898,-3,64,137,0.567606926,-1,-1,-1
490,0,716,8,119,317,0.995216131,-1,-1,-1
490,1,0,409,225,312,0.954841614,-1,-1,-1
491,9,658,1,59,65,0.49900794,-1,-1,-1
491,8,1120,41,100,151,0.983543396,-1,-1,-1
491,6,898,-2,63,133,0.523150682,-1,-1,-1
491,0,715,8,119,317,0.995210648,-1,-1,-1
491,1,0,410,225,311,0.936119318,-1,-1,-1
492,9,664,1,57,63,0.479512215,-1,-1,-1
492,8,1120,39,101,153,0.983836174,-1,-1,-1
492,6,897,-1,65,134,0.603931904,-1,-1,-1
492,0,715,9,118,315,0.994697571,-1,-1,-1
492,1,0,408,225,313,0.962609768,-1,-1,-1
493,9,663,1,58,68,0.497208118,-1,-1,-1
493,8,1120,39,101,153,0.984250307,-1,-1,-1
493,6,897,-1,65,133,0.607166767,-1,-1,-1
493,0,715,9,118,315,0.995242357,-1,-1,-1
493,1,0,408,224,313,0.96437645,-1,-1,-1
494,10,1211,40,38,33,0.546915889,-1,-1,-1
494,9,664,2,71,58,0.481107473,-1,-1,-1
494,8,1120,39,101,153,0.982987642,-1,-1,-1
494,6,896,1,67,132,0.645921946,-1,-1,-1
494,0,714,10,118,314,0.995208979,-1,-1,-1
494,1,0,407,224,314,0.967450857,-1,-1,-1
495,10,1211,40,37,34,0.781990767,-1,-1,-1
495,9,669,1,72,63,0.524421692,-1,-1,-1
495,8,1120,39,101,153,0.984066248,-1,-1,-1
495,6,895,1,70,134,0.745731115,-1,-1,-1
495,0,714,10,118,315,0.995174408,-1,-1,-1
495,1,0,408,224,313,0.966311455,-1,-1,-1
496,10,1211,40,37,34,0.782598019,-1,-1,-1
496,9,670,1,74,72,0.535072327,-1,-1,-1
496,8,1120,39,101,152,0.983627319,-1,-1,-1
496,6,895,2,70,133,0.737708807,-1,-1,-1
496,0,714,11,118,313,0.994674206,-1,-1,-1
496,1,0,408,225,313,0.96669507,-1,-1,-1
497,10,1211,40,37,34,0.795440197,-1,-1,-1
497,9,675,1,71,82,0.506976604,-1,-1,-1
497,8,1120,39,102,152,0.983505249,-1,-1,-1
497,6,893,0,71,137,0.767449379,-1,-1,-1
497,0,713,10,118,314,0.994967699,-1,-1,-1
497,1,0,408,224,312,0.966977835,-1,-1,-1
498,10,1211,40,37,34,0.802814484,-1,-1,-1
498,9,675,0,72,90,0.523313046,-1,-1,-1
498,8,1120,39,101,152,0.982400179,-1,-1,-1
498,6,893,0,71,137,0.774372816,-1,-1,-1
498,0,713,10,118,314,0.995045662,-1,-1,-1
498,1,0,408,225,313,0.964592457,-1,-1,-1
499,10,1211,39,37,34,0.807831764,-1,-1,-1
499,9,682,1,64,86,0.478310347,-1,-1,-1
499,8,1119,39,103,152,0.983196974,-1,-1,-1
499,6,892,-1,71,141,0.706364393,-1,-1,-1
499,0,713,10,118,314,0.995074511,-1,-1,-1
499,1,0,408,225,313,0.966138363,-1,-1,-1
500,10,1211,38,37,35,0.811522245,-1,-1,-1
500,9,683,-1,64,91,0.520788193,-1,-1,-1
500,8,1119,39,102,152,0.984425068,-1,-1,-1
500,6,892,-2,72,142,0.713909864,-1,-1,-1
500,0,712,10,119,314,0.996095657,-1,-1,-1
500,1,0,408,225,312,0.961363077,-1,-1,-1
501,10,1211,39,36,35,0.836516857,-1,-1,-1
501,9,683,0,64,85,0.50125432,-1,-1,-1
501,8,1118,39,104,152,0.986178398,-1,-1,-1
501,6,891,-2,73,142,0.692128181,-1,-1,-1
501,0,713,11,118,313,0.995500565,-1,-1,-1
501,1,0,409,226,312,0.955142021,-1,-1,-1
502,10,1211,38,36,35,0.826728344,-1,-1,-1
502,9,688,1,57,83,0.475341797,-1,-1,-1
502,8,1119,39,103,152,0.985637665,-1,-1,-1
502,6,890,-3,74,144,0.661496401,-1,-1,-1
502,0,713,10,118,315,0.995883703,-1,-1,-1
502,1,0,408,225,313,0.956443787,-1,-1,-1
503,10,1211,37,36,36,0.816925764,-1,-1,-1
503,9,687,1,60,85,0.492000103,-1,-1,-1
503,8,1119,40,103,151,0.98340416,-1,-1,-1
503,6,891,-2,72,140,0.62225914,-1,-1,-1
503,0,712,10,119,314,0.996018648,-1,-1,-1
503,1,0,406,226,314,0.936102867,-1,-1,-1
504,10,1211,36,36,36,0.808404207,-1,-1,-1
504,9,687,3,59,80,0.487083912,-1,-1,-1
504,8,1119,40,103,151,0.984857559,-1,-1,-1
504,6,889,-2,74,143,0.623083115,-1,-1,-1
504,0,712,9,118,315,0.996250153,-1,-1,-1
504,1,0,407,226,313,0.939537525,-1,-1,-1
505,10,1211,36,36,36,0.819674969,-1,-1,-1
505,9,685,4,63,77,0.49110651,-1,-1,-1
505,8,1119,40,103,151,0.986249924,-1,-1,-1
505,6,889,-2,73,142,0.595669031,-1,-1,-1
505,0,712,10,119,314,0.996619463,-1,-1,-1
505,1,0,407,226,313,0.944028378,-1,-1,-1
506,10,1212,35,35,36,0.832289696,-1,-1,-1
506,9,685,5,62,73,0.488680363,-1,-1,-1
506,8,1118,41,105,150,0.987977028,-1,-1,-1
506,6,888,-2,73,142,0.595004082,-1,-1,-1
506,0,711,9,120,315,0.996837139,-1,-1,-1
506,1,0,408,226,312,0.947467327,-1,-1,-1
507,10,1212,35,35,36,0.836491108,-1,-1,-1
507,9,684,6,63,72,0.490711927,-1,-1,-1
507,8,1118,41,105,150,0.987525463,-1,-1,-1
507,6,888,-2,73,143,0.602212667,-1,-1,-1
507,0,711,8,120,316,0.996906757,-1,-1,-1
507,1,0,408,226,312,0.944083691,-1,-1,-1
508,10,1213,35,34,35,0.820642233,-1,-1,-1
508,9,684,5,63,73,0.487230301,-1,-1,-1
508,8,1119,42,103,149,0.987414598,-1,-1,-1
508,6,888,-3,73,142,0.590829849,-1,-1,-1
508,0,710,8,121,317,0.996854544,-1,-1,-1
508,1,0,409,226,311,0.951913357,-1,-1,-1
509,10,1213,35,34,35,0.822488546,-1,-1,-1
509,9,683,5,65,73,0.490603447,-1,-1,-1
509,8,1119,42,103,149,0.986965895,-1,-1,-1
509,6,888,-3,73,142,0.587982416,-1,-1,-1
509,0,710,7,121,318,0.996932745,-1,-1,-1
509,1,0,408,225,312,0.952208519,-1,-1,-1
510,10,1212,35,35,35,0.814195395,-1,-1,-1
510,9,682,5,65,73,0.489843369,-1,-1,-1
510,8,1119,41,104,150,0.985039711,-1,-1,-1
510,6,887,-3,74,142,0.586007833,-1,-1,-1
510,0,710,9,122,315,0.99702692,-1,-1,-1
510,1,0,407,226,313,0.947701931,-1,-1,-1
511,10,1212,34,35,36,0.774923801,-1,-1,-1
511,9,683,6,63,73,0.487496614,-1,-1,-1
511,8,1119,41,104,150,0.987055779,-1,-1,-1
511,6,887,-4,75,143,0.59452796,-1,-1,-1
511,0,711,8,123,317,0.996538877,-1,-1,-1
511,1,0,411,225,309,0.949358463,-1,-1,-1
512,10,1212,34,35,35,0.774942875,-1,-1,-1
512,9,681,7,66,73,0.488848209,-1,-1,-1
512,8,1119,41,104,150,0.986985207,-1,-1,-1
512,6,887,-3,75,142,0.5891819,-1,-1,-1
512,0,711,8,123,317,0.996685028,-1,-1,-1
512,1,0,411,225,308,0.950547218,-1,-1,-1
513,10,1213,34,34,35,0.775641203,-1,-1,-1
513,9,680,8,66,73,0.487785816,-1,-1,-1
513,8,1119,41,104,150,0.9870646,-1,-1,-1
513,6,887,-3,75,142,0.58999157,-1,-1,-1
513,0,710,8,125,317,0.996647358,-1,-1,-1
513,1,0,410,225,309,0.948335409,-1,-1,-1
514,10,1213,34,34,35,0.778919935,-1,-1,-1
514,9,679,9,66,73,0.486854553,-1,-1,-1
514,8,1119,41,105,150,0.986739159,-1,-1,-1
514,6,886,-4,76,144,0.60062027,-1,-1,-1
514,0,710,8,125,317,0.996624947,-1,-1,-1
514,1,0,410,225,309,0.949573517,-1,-1,-1
515,10,1213,34,34,35,0.769236088,-1,-1,-1
515,9,678,11,67,72,0.484478951,-1,-1,-1
515,8,1119,41,104,151,0.985571623,-1,-1,-1
515,6,886,-4,76,145,0.619838715,-1,-1,-1
515,0,710,7,124,318,0.996516466,-1,-1,-1
515,1,0,412,226,307,0.950461149,-1,-1,-1
516,10,1213,34,34,35,0.769688129,-1,-1,-1
516,9,678,13,66,70,0.484320641,-1,-1,-1
516,8,1119,41,104,150,0.985583067,-1,-1,-1
516,6,886,-4,76,145,0.641854048,-1,-1,-1
516,0,710,7,125,318,0.996600866,-1,-1,-1
516,1,0,412,225,307,0.951507568,-1,-1,-1
517,10,1213,34,34,34,0.696229696,-1,-1,-1
517,9,678,17,65,66,0.487509727,-1,-1,-1
517,8,1121,41,103,151,0.984956741,-1,-1,-1
517,6,887,-4,75,144,0.61903739,-1,-1,-1
517,0,710,9,128,316,0.996383905,-1,-1,-1
517,1,0,413,225,306,0.950656414,-1,-1,-1
518,10,1212,34,35,34,0.684348106,-1,-1,-1
518,9,677,20,66,64,0.490143299,-1,-1,-1
518,8,1121,41,104,151,0.981654167,-1,-1,-1
518,6,887,-3,75,142,0.637145519,-1,-1,-1
518,0,709,9,132,316,0.997395992,-1,-1,-1
518,1,0,412,224,307,0.952376366,-1,-1,-1
519,10,1212,34,35,34,0.676707745,-1,-1,-1
519,9,676,22,66,63,0.487517834,-1,-1,-1
519,8,1120,41,105,151,0.980485439,-1,-1,-1
519,6,887,-4,75,143,0.610407591,-1,-1,-1
519,0,708,10,134,314,0.997340679,-1,-1,-1
519,1,0,411,224,308,0.953056574,-1,-1,-1
520,10,1214,34,33,33,0.614373922,-1,-1,-1
520,9,675,24,67,61,0.484081984,-1,-1,-1
520,8,1121,37,111,154,0.964202642,-1,-1,-1
520,6,885,-1,74,133,0.530261517,-1,-1,-1
520,0,709,9,143,317,0.997689247,-1,-1,-1
520,1,0,417,224,301,0.964063168,-1,-1,-1
521,10,1214,34,33,33,0.630399942,-1,-1,-1
521,9,675,25,65,61,0.486250401,-1,-1,-1
521,8,1121,35,113,156,0.965851545,-1,-1,-1
521,6,885,0,75,131,0.525070667,-1,-1,-1
521,0,709,11,150,314,0.998187542,-1,-1,-1
521,1,0,420,223,298,0.9688797,-1,-1,-1
522,10,1214,34,33,34,0.654644489,-1,-1,-1
522,9,676,27,63,60,0.485589743,-1,-1,-1
522,8,1121,35,115,157,0.972761631,-1,-1,-1
522,6,885,0,75,132,0.530205727,-1,-1,-1
522,0,708,11,152,313,0.998291254,-1,-1,-1
522,1,0,417,223,301,0.968556404,-1,-1,-1
523,10,1214,34,33,34,0.609148741,-1,-1,-1
523,9,676,29,63,58,0.487768173,-1,-1,-1
523,8,1121,34,120,158,0.97102499,-1,-1,-1
523,6,884,0,77,131,0.524485111,-1,-1,-1
523,0,708,11,151,313,0.998291969,-1,-1,-1
523,1,0,418,223,300,0.967102289,-1,-1,-1
524,10,1214,34,33,34,0.609027863,-1,-1,-1
524,9,676,31,63,57,0.4868083,-1,-1,-1
524,8,1121,34,120,158,0.970621347,-1,-1,-1
524,6,884,0,77,131,0.525784016,-1,-1,-1
524,0,708,11,151,313,0.998238325,-1,-1,-1
524,1,0,419,224,298,0.967750311,-1,-1,-1
525,10,1214,34,32,34,0.603788853,-1,-1,-1
525,9,675,33,64,55,0.491277456,-1,-1,-1
525,8,1122,35,115,158,0.960896015,-1,-1,-1
525,6,884,-3,74,135,0.554704905,-1,-1,-1
525,0,711,12,142,313,0.99768734,-1,-1,-1
525,1,0,422,223,295,0.969388485,-1,-1,-1
526,10,1213,33,32,34,0.521562576,-1,-1,-1
526,9,675,35,65,54,0.497584581,-1,-1,-1
526,8,1123,33,118,158,0.937551975,-1,-1,-1
526,6,884,-3,74,135,0.551538467,-1,-1,-1
526,0,713,11,136,315,0.997267962,-1,-1,-1
526,1,0,418,223,299,0.972199202,-1,-1,-1
527,10,1213,33,31,34,0.512161016,-1,-1,-1
527,9,675,37,66,52,0.495908022,-1,-1,-1
527,8,1123,33,118,160,0.965394497,-1,-1,-1
527,6,884,-2,73,132,0.532165289,-1,-1,-1
527,0,713,12,136,313,0.997385502,-1,-1,-1
527,1,0,416,223,302,0.969157219,-1,-1,-1
528,10,1214,33,30,34,0.484743118,-1,-1,-1
528,9,675,38,67,51,0.49738121,-1,-1,-1
528,8,1124,34,117,158,0.962921858,-1,-1,-1
528,6,883,-3,74,133,0.526209831,-1,-1,-1
528,0,714,12,135,313,0.997261047,-1,-1,-1
528,1,0,416,223,303,0.969741344,-1,-1,-1
529,10,1214,33,30,34,0.486461163,-1,-1,-1
529,9,675,39,68,51,0.495924473,-1,-1,-1
529,8,1124,34,117,158,0.960292816,-1,-1,-1
529,6,883,-2,74,131,0.524107695,-1,-1,-1
529,0,714,12,136,313,0.997298717,-1,-1,-1
529,1,0,414,223,305,0.970532894,-1,-1,-1
530,10,1214,33,30,34,0.488246918,-1,-1,-1
530,9,675,39,70,51,0.495882273,-1,-1,-1
530,8,1124,32,120,160,0.95624876,-1,-1,-1
530,6,884,-4,73,134,0.53512001,-1,-1,-1
530,0,714,12,133,313,0.996994495,-1,-1,-1
530,1,0,413,224,306,0.967478275,-1,-1,-1
531,10,1214,34,29,33,0.517358541,-1,-1,-1
531,9,674,39,72,51,0.492360115,-1,-1,-1
531,8,1125,33,114,160,0.958122492,-1,-1,-1
531,6,884,-3,74,134,0.540689468,-1,-1,-1
531,0,714,12,132,313,0.996776819,-1,-1,-1
531,1,0,413,224,306,0.968805313,-1,-1,-1
532,10,1215,34,27,33,0.512453079,-1,-1,-1
532,9,675,39,71,51,0.492084026,-1,-1,-1
532,8,1124,33,116,159,0.958830118,-1,-1,-1
532,6,884,-4,74,136,0.543277264,-1,-1,-1
532,0,713,12,133,313,0.996772766,-1,-1,-1
532,1,0,413,224,306,0.968084335,-1,-1,-1
533,10,1215,34,27,33,0.515861511,-1,-1,-1
533,9,676,39,70,51,0.493061066,-1,-1,-1
533,8,1123,33,117,159,0.964877367,-1,-1,-1
533,6,884,-4,74,137,0.546633244,-1,-1,-1
533,0,713,13,132,312,0.996599913,-1,-1,-1
533,1,0,413,224,306,0.966402054,-1,-1,-1
534,10,1215,34,27,33,0.521782875,-1,-1,-1
534,9,676,38,71,52,0.492727518,-1,-1,-1
534,8,1124,33,116,159,0.966852665,-1,-1,-1
534,6,883,-5,75,137,0.543302774,-1,-1,-1
534,0,714,13,131,312,0.996452332,-1,-1,-1
534,1,0,409,223,310,0.971233368,-1,-1,-1
535,10,1215,34,27,33,0.513727665,-1,-1,-1
535,9,677,38,70,52,0.494714499,-1,-1,-1
535,8,1124,33,116,159,0.962939501,-1,-1,-1
535,6,883,-5,74,137,0.538994789,-1,-1,-1
535,0,714,13,131,312,0.996454716,-1,-1,-1
535,1,0,408,224,311,0.972332239,-1,-1,-1
536,10,1215,34,27,33,0.46854949,-1,-1,-1
536,9,677,38,70,52,0.495551348,-1,-1,-1
536,8,1124,32,119,160,0.972232342,-1,-1,-1
536,6,883,-4,74,134,0.518872976,-1,-1,-1
536,0,714,13,131,312,0.996503592,-1,-1,-1
536,1,0,410,224,309,0.973017454,-1,-1,-1
537,10,1215,34,27,33,0.441133499,-1,-1,-1
537,9,677,38,70,52,0.497019529,-1,-1,-1
537,8,1125,31,118,162,0.967028141,-1,-1,-1
537,6,883,-4,74,134,0.520409822,-1,-1,-1
537,0,714,14,131,311,0.996622562,-1,-1,-1
537,1,0,408,223,311,0.976377487,-1,-1,-1
538,10,1215,34,27,33,0.435228348,-1,-1,-1
538,9,677,38,70,52,0.500876904,-1,-1,-1
538,8,1124,31,120,162,0.975875139,-1,-1,-1
538,6,884,-4,74,135,0.522903919,-1,-1,-1
538,0,714,14,130,311,0.996573925,-1,-1,-1
538,1,0,411,223,308,0.970846653,-1,-1,-1
539,10,1215,34,27,33,0.375298023,-1,-1,-1
539,9,677,38,70,53,0.518545389,-1,-1,-1
539,8,1123,30,122,163,0.972252369,-1,-1,-1
539,6,885,1,74,126,0.505032301,-1,-1,-1
539,0,715,13,129,312,0.996243238,-1,-1,-1
539,1,0,410,223,308,0.970418215,-1,-1,-1
540,10,1215,34,27,33,0.319265604,-1,-1,-1
540,9,677,37,70,54,0.516161919,-1,-1,-1
540,8,1123,30,123,163,0.971515656,-1,-1,-1
540,6,885,2,74,124,0.505927086,-1,-1,-1
540,0,715,14,128,311,0.996246338,-1,-1,-1
540,1,0,409,223,310,0.971979141,-1,-1,-1
541,10,1215,34,27,33,0.318977594,-1,-1,-1
541,9,676,37,71,54,0.508586168,-1,-1,-1
541,8,1124,30,121,163,0.961024284,-1,-1,-1
541,6,886,0,73,128,0.509072781,-1,-1,-1
541,0,715,14,129,311,0.996365547,-1,-1,-1
541,1,0,409,224,310,0.972559452,-1,-1,-1
542,10,1214,34,28,34,0.317749977,-1,-1,-1
542,9,676,37,71,54,0.509923935,-1,-1,-1
542,8,1124,30,120,163,0.960400105,-1,-1,-1
542,6,886,0,73,129,0.51169014,-1,-1,-1
542,0,715,14,129,311,0.996441364,-1,-1,-1
542,1,0,409,224,310,0.976615191,-1,-1,-1
543,9,675,37,72,54,0.509200811,-1,-1,-1
543,8,1123,30,122,163,0.973785877,-1,-1,-1
543,6,887,-1,73,132,0.517280579,-1,-1,-1
543,0,714,13,130,312,0.996455193,-1,-1,-1
543,1,0,409,224,310,0.972062111,-1,-1,-1
544,9,675,38,71,53,0.49335289,-1,-1,-1
544,8,1120,33,127,161,0.987262011,-1,-1,-1
544,6,889,3,71,124,0.504225492,-1,-1,-1
544,0,714,13,129,312,0.996184826,-1,-1,-1
544,1,0,404,223,316,0.969941378,-1,-1,-1
545,9,675,38,70,53,0.498446226,-1,-1,-1
545,8,1120,33,127,161,0.985854626,-1,-1,-1
545,6,889,4,72,122,0.502779722,-1,-1,-1
545,0,714,13,129,312,0.99617362,-1,-1,-1
545,1,0,404,224,316,0.966213942,-1,-1,-1
546,9,675,38,70,53,0.498708248,-1,-1,-1
546,8,1120,33,127,161,0.984334946,-1,-1,-1
546,6,890,5,70,120,0.5023067,-1,-1,-1
546,0,714,13,128,312,0.996029139,-1,-1,-1
546,1,0,404,224,316,0.96613121,-1,-1,-1
547,9,674,39,71,53,0.495322466,-1,-1,-1
547,8,1120,33,126,161,0.985805273,-1,-1,-1
547,6,889,2,72,124,0.505581141,-1,-1,-1
547,0,714,13,128,312,0.995957375,-1,-1,-1
547,1,0,404,223,316,0.96653223,-1,-1,-1
548,9,674,39,71,53,0.49673295,-1,-1,-1
548,8,1121,33,125,161,0.985196114,-1,-1,-1
548,6,888,2,73,124,0.507677555,-1,-1,-1
548,0,714,14,128,311,0.99585104,-1,-1,-1
548,1,0,404,223,316,0.96616292,-1,-1,-1
