558, 1, 4.145994, 362.821383, 204.334717, 354.716027, 0.601485, -1, -1, -1
559, 0, 703.854828, 20.963888, 139.712038, 304.691305, 0.987381, -1, -1, -1
559, 1, 4.290600, 362.534065, 203.780212, 355.406063, 0.583275, -1, -1, -1
560, 0, 703.784332, 20.956036, 139.720030, 304.767544, 0.987443, -1, -1, -1
560, 1, 4.301586, 362.558484, 203.742447, 355.273798, 0.591816, -1, -1, -1
561, 0, 704.190292, 19.693422, 138.783998, 305.727153, 0.986179, -1, -1, -1
561, 1, 4.439602, 362.769670, 203.226509, 354.971287, 0.593983, -1, -1, -1
562, 0, 703.782043, 19.437549, 139.145203, 305.697970, 0.986907, -1, -1, -1
562, 1, 4.324188, 362.950644, 203.276405, 355.229273, 0.589952, -1, -1, -1
563, 0, 702.969208, 20.853007, 139.886293, 303.844543, 0.987191, -1, -1, -1
563, 1, 4.529152, 362.691307, 202.841835, 355.484104, 0.553652, -1, -1, -1
564, 0, 703.636856, 20.493815, 139.124632, 303.807313, 0.986574, -1, -1, -1
564, 1, 4.697771, 364.066572, 202.371655, 353.736656, 0.505041, -1, -1, -1
565, 0, 703.772888, 20.559744, 139.127016, 303.786843, 0.987075, -1, -1, -1
565, 1, 4.853411, 364.312091, 201.973095, 353.547764, 0.492624, -1, -1, -1
566, 0, 703.803864, 18.913952, 138.905640, 306.054769, 0.986539, -1, -1, -1
566, 1, 4.874420, 364.929299, 202.046032, 352.599142, 0.465593, -1, -1, -1
567, 0, 703.859863, 18.983590, 138.774900, 305.857809, 0.985737, -1, -1, -1
567, 1, 5.067625, 365.019379, 201.964149, 352.774687, 0.460287, -1, -1, -1
568, 0, 704.066315, 18.790569, 138.591185, 306.140256, 0.986217, -1, -1, -1
568, 1, 4.979534, 366.148567, 201.870861, 350.792170, 0.471477, -1, -1, -1
569, 0, 704.276733, 18.706434, 138.410521, 306.258938, 0.986092, -1, -1, -1
569, 1, 4.986172, 366.273065, 202.076435, 350.868280, 0.449609, -1, -1, -1
570, 0, 704.374924, 17.840488, 138.043947, 306.844583, 0.988259, -1, -1, -1
570, 1, 5.851231, 363.326111, 201.814613, 354.292002, 0.463309, -1, -1, -1
571, 0, 704.207077, 17.733243, 138.353577, 307.215843, 0.988785, -1, -1, -1
571, 1, 6.334066, 363.824787, 200.855045, 353.663914, 0.429500, -1, -1, -1
572, 0, 704.127579, 17.473056, 138.194580, 307.515349, 0.988435, -1, -1, -1
572, 1, 6.182613, 364.468603, 201.228199, 352.560883, 0.429952, -1, -1, -1
573, 0, 704.169388, 17.707525, 138.392820, 307.035792, 0.988675, -1, -1, -1
573, 1, 6.462355, 364.767809, 200.831718, 351.917045, 0.406300, -1, -1, -1
574, 0, 704.071503, 16.680851, 138.617373, 308.183713, 0.990286, -1, -1, -1
575, 0, 704.187698, 15.851877, 138.758726, 308.867869, 0.990447, -1, -1, -1
575, 1, 5.807257, 365.158682, 201.167927, 350.906668, 0.528485, -1, -1, -1
576, 0, 704.103928, 15.828542, 138.880434, 308.880100, 0.990405, -1, -1, -1
576, 1, 6.023684, 364.821410, 200.681915, 351.498406, 0.537285, -1, -1, -1
577, 0, 704.284134, 16.362129, 139.025145, 308.140712, 0.990784, -1, -1, -1
577, 1, 6.339750, 365.258932, 199.943428, 351.275053, 0.492045, -1, -1, -1
578, 0, 704.699249, 16.151340, 138.674927, 308.534031, 0.990713, -1, -1, -1
578, 1, 6.156769, 364.539199, 200.325642, 352.405207, 0.533953, -1, -1, -1
579, 0, 705.218582, 17.376455, 139.609861, 306.837180, 0.989773, -1, -1, -1
579, 1, 6.198120, 365.330558, 200.880909, 351.270075, 0.472798, -1, -1, -1
580, 0, 705.179138, 17.348883, 139.610167, 306.794500, 0.989741, -1, -1, -1
580, 1, 5.977592, 365.181341, 201.243343, 351.589365, 0.499942, -1, -1, -1
581, 0, 705.326233, 17.345695, 139.403992, 306.629405, 0.988757, -1, -1, -1
581, 1, 6.127539, 365.144091, 201.122856, 351.645391, 0.494719, -1, -1, -1
582, 0, 705.388794, 17.322852, 139.259768, 306.514885, 0.988758, -1, -1, -1
582, 1, 6.067305, 365.437975, 201.325035, 351.209285, 0.486065, -1, -1, -1
583, 0, 705.622635, 16.938772, 139.409666, 306.768579, 0.990292, -1, -1, -1
583, 1, 6.058102, 365.180483, 201.031456, 351.491947, 0.495594, -1, -1, -1
584, 0, 705.575333, 16.981977, 139.495544, 306.737680, 0.990374, -1, -1, -1
584, 1, 6.029243, 365.234857, 201.138115, 351.444204, 0.486574, -1, -1, -1
585, 0, 705.334244, 16.913087, 140.119934, 306.625950, 0.991366, -1, -1, -1
585, 1, 5.875025, 364.932690, 201.507778, 351.762400, 0.516492, -1, -1, -1
586, 0, 705.115433, 17.396625, 140.578184, 306.055198, 0.991775, -1, -1, -1
586, 1, 5.955496, 365.406818, 201.449909, 351.012669, 0.506470, -1, -1, -1
587, 0, 704.792557, 18.209699, 140.749388, 305.168674, 0.990202, -1, -1, -1
587, 1, 6.155863, 366.834741, 200.931206, 349.171600, 0.459383, -1, -1, -1
588, 0, 704.840698, 18.245962, 140.798035, 305.033641, 0.990529, -1, -1, -1
588, 1, 6.046543, 367.051291, 201.193161, 348.708522, 0.460711, -1, -1, -1
589, 0, 704.954300, 18.082197, 140.619078, 305.201504, 0.990718, -1, -1, -1
589, 1, 5.969000, 366.072135, 201.498203, 350.159855, 0.487639, -1, -1, -1
590, 0, 704.763260, 18.435863, 141.573973, 304.473059, 0.990890, -1, -1, -1
590, 1, 5.916595, 365.916095, 201.534557, 350.479467, 0.483629, -1, -1, -1
591, 0, 704.756546, 18.358122, 141.584349, 304.567473, 0.990953, -1, -1, -1
591, 1, 6.064911, 366.089215, 201.427174, 350.212061, 0.477511, -1, -1, -1
592, 0, 705.041809, 18.198379, 140.930481, 304.814944, 0.989611, -1, -1, -1
592, 1, 6.006079, 366.098657, 201.595554, 349.924593, 0.479683, -1, -1, -1
593, 0, 704.746094, 18.934037, 141.705627, 303.303530, 0.988138, -1, -1, -1
593, 1, 6.153154, 366.304522, 201.042976, 349.858310, 0.474866, -1, -1, -1
594, 0, 705.475006, 18.652961, 141.377316, 304.605346, 0.990017, -1, -1, -1
594, 1, 3.275652, 363.597250, 204.889946, 352.287941, 0.680723, -1, -1, -1
595, 0, 705.663147, 18.425499, 140.939760, 304.675319, 0.989953, -1, -1, -1
595, 1, 3.516855, 363.251953, 204.510212, 352.802925, 0.686605, -1, -1, -1
596, 0, 705.725632, 18.785236, 140.933352, 304.342661, 0.989428, -1, -1, -1
596, 1, 3.403511, 363.501763, 204.858398, 352.296696, 0.680866, -1, -1, -1
597, 0, 705.859375, 18.743995, 140.868530, 304.396112, 0.989157, -1, -1, -1
597, 1, 3.314686, 363.410053, 204.959145, 352.456942, 0.677289, -1, -1, -1
598, 0, 705.812531, 18.994086, 141.076536, 304.166343, 0.988771, -1, -1, -1
598, 1, 3.388615, 363.435674, 204.783630, 352.385681, 0.670195, -1, -1, -1
599, 0, 705.401306, 17.949772, 141.197691, 305.000489, 0.991041, -1, -1, -1
599, 1, 4.604092, 368.340855, 202.699966, 345.767233, 0.468613, -1, -1, -1
600, 0, 705.400925, 17.905076, 141.077394, 305.094538, 0.990933, -1, -1, -1
600, 1, 4.730759, 368.590322, 202.519569, 345.772512, 0.447892, -1, -1, -1
601, 0, 705.423203, 19.049263, 141.733217, 303.474054, 0.990217, -1, -1, -1
601, 1, 4.711094, 368.430591, 202.516212, 345.860038, 0.446523, -1, -1, -1
602, 0, 705.254059, 18.657532, 141.719971, 304.202628, 0.990243, -1, -1, -1
602, 1, 4.947481, 367.888355, 201.953697, 346.720877, 0.451234, -1, -1, -1
603, 0, 705.220642, 18.630421, 141.753721, 304.218571, 0.990419, -1, -1, -1
603, 1, 4.981585, 368.471317, 201.781597, 345.804741, 0.432601, -1, -1, -1
604, 0, 705.220947, 18.517885, 141.558838, 304.587407, 0.990003, -1, -1, -1
604, 1, 4.678726, 368.835325, 202.477074, 345.504205, 0.454762, -1, -1, -1
605, 0, 705.056992, 18.479904, 141.614380, 304.608092, 0.990366, -1, -1, -1
605, 1, 4.825745, 368.977933, 202.176914, 345.227444, 0.459044, -1, -1, -1
606, 0, 705.297775, 18.275242, 141.045351, 304.972208, 0.989982, -1, -1, -1
606, 1, 4.935980, 369.127536, 201.715603, 344.975488, 0.464396, -1, -1, -1
607, 0, 705.483627, 18.429009, 140.686951, 304.836252, 0.989232, -1, -1, -1
607, 1, 4.929581, 369.112816, 201.880226, 345.005465, 0.453850, -1, -1, -1
608, 0, 705.371094, 18.500354, 140.816345, 304.760892, 0.989223, -1, -1, -1
608, 1, 4.843855, 368.951797, 202.130928, 345.256712, 0.456943, -1, -1, -1
609, 0, 705.024261, 18.443609, 140.852299, 305.294352, 0.988818, -1, -1, -1
609, 1, 4.728680, 368.583369, 202.393513, 345.722473, 0.485611, -1, -1, -1
610, 0, 704.610138, 18.584392, 140.935669, 305.249977, 0.988765, -1, -1, -1
610, 1, 4.958897, 368.574743, 201.976395, 345.754788, 0.448731, -1, -1, -1
611, 0, 705.365829, 18.302246, 140.219421, 305.227275, 0.989611, -1, -1, -1
611, 1, 4.849701, 367.727766, 202.837486, 346.691566, 0.494203, -1, -1, -1
612, 0, 705.452271, 19.264882, 140.322390, 303.458476, 0.989190, -1, -1, -1
612, 1, 4.607372, 367.566018, 203.613548, 346.759179, 0.485132, -1, -1, -1
613, 0, 705.565262, 19.158332, 140.152893, 303.721161, 0.989205, -1, -1, -1
613, 1, 4.599991, 367.917452, 203.525219, 345.947349, 0.489553, -1, -1, -1
614, 0, 705.681229, 19.314619, 140.178709, 303.300419, 0.989498, -1, -1, -1
614, 1, 4.611835, 367.460446, 203.653736, 346.565373, 0.507353, -1, -1, -1
615, 0, 705.690460, 19.012356, 140.036192, 303.874390, 0.989786, -1, -1, -1
615, 1, 4.779921, 367.270288, 203.362617, 346.851661, 0.472040, -1, -1, -1
616, 0, 705.609741, 19.256556, 140.089722, 303.456395, 0.989371, -1, -1, -1
616, 1, 4.751720, 367.438517, 203.404655, 346.579063, 0.503990, -1, -1, -1
617, 0, 705.578842, 19.276768, 140.260315, 303.302672, 0.989667, -1, -1, -1
617, 1, 4.645844, 367.482290, 203.273754, 346.367855, 0.541598, -1, -1, -1
618, 0, 705.553513, 19.272251, 140.260439, 303.307414, 0.989531, -1, -1, -1
618, 1, 4.783297, 367.569451, 202.973976, 346.223574, 0.528788, -1, -1, -1
619, 0, 705.519257, 18.937790, 140.114136, 303.786199, 0.989794, -1, -1, -1
619, 1, 4.874277, 367.659187, 202.749310, 346.295650, 0.501684, -1, -1, -1
620, 0, 705.660858, 18.964904, 139.968386, 303.719358, 0.989838, -1, -1, -1
620, 1, 4.906445, 367.526493, 202.663403, 346.400750, 0.500130, -1, -1, -1
621, 0, 706.219254, 18.303587, 138.540649, 303.981593, 0.992072, -1, -1, -1
621, 1, 3.676634, 367.215056, 205.598717, 346.704376, 0.462994, -1, -1, -1
622, 0, 706.278610, 18.386157, 138.249207, 303.538878, 0.992142, -1, -1, -1
623, 0, 706.112747, 19.421393, 139.081726, 302.022614, 0.992179, -1, -1, -1
624, 0, 706.440125, 19.479275, 138.735657, 301.888912, 0.991306, -1, -1, -1
624, 1, 4.225426, 367.755704, 202.968483, 345.697410, 0.408373, -1, -1, -1
625, 0, 706.832275, 19.450758, 138.601685, 301.850889, 0.990830, -1, -1, -1
626, 0, 706.619492, 19.470981, 138.980227, 301.590543, 0.991008, -1, -1, -1
627, 0, 707.027740, 19.464104, 138.420286, 301.544366, 0.990562, -1, -1, -1
628, 0, 707.053452, 19.261191, 138.360415, 301.814904, 0.990511, -1, -1, -1
629, 0, 706.936951, 18.974676, 138.383484, 302.423337, 0.990349, -1, -1, -1
630, 0, 707.054672, 19.031346, 138.224001, 302.390056, 0.990125, -1, -1, -1
631, 0, 706.841660, 19.038877, 138.543396, 302.346883, 0.990247, -1, -1, -1
632, 0, 706.480484, 19.654843, 138.945799, 301.440575, 0.990242, -1, -1, -1
632, 1, 4.327412, 364.951057, 203.161755, 350.523005, 0.424530, -1, -1, -1
633, 0, 706.554108, 19.607012, 138.799191, 301.506858, 0.990173, -1, -1, -1
633, 1, 4.284525, 364.809523, 203.395596, 350.616388, 0.438833, -1, -1, -1
634, 0, 706.402740, 19.935882, 139.055357, 300.924196, 0.990392, -1, -1, -1
634, 1, 4.107885, 363.988767, 203.486958, 351.756048, 0.469776, -1, -1, -1
635, 0, 706.327972, 19.403045, 138.928223, 301.676760, 0.990825, -1, -1, -1
635, 1, 3.607645, 363.328257, 204.997730, 351.698906, 0.496175, -1, -1, -1
636, 0, 706.204529, 20.221710, 139.696836, 300.322866, 0.989753, -1, -1, -1
636, 1, 3.286257, 361.994662, 206.403084, 354.013760, 0.539907, -1, -1, -1
637, 0, 706.278687, 20.189717, 139.609680, 300.280938, 0.989819, -1, -1, -1
637, 1, 3.468018, 362.096415, 206.039124, 353.762791, 0.533584, -1, -1, -1
638, 0, 706.213684, 20.289366, 139.887266, 300.179787, 0.989952, -1, -1, -1
638, 1, 3.389444, 363.013687, 206.138897, 352.230284, 0.506930, -1, -1, -1
639, 0, 706.096497, 20.389370, 139.953308, 299.974587, 0.989565, -1, -1, -1
639, 1, 3.670845, 363.289976, 205.337830, 351.987233, 0.488460, -1, -1, -1
640, 0, 706.484909, 20.807493, 140.046387, 299.437094, 0.989104, -1, -1, -1
640, 1, 3.490381, 362.683196, 205.548000, 352.743187, 0.532699, -1, -1, -1
641, 0, 706.445694, 20.889547, 140.111694, 299.293478, 0.989053, -1, -1, -1
641, 1, 3.514509, 362.436304, 205.550404, 353.152192, 0.531597, -1, -1, -1
642, 0, 706.377106, 20.842683, 140.207396, 299.313176, 0.989388, -1, -1, -1
642, 1, 3.531694, 362.405748, 205.543556, 353.182747, 0.526376, -1, -1, -1
643, 0, 706.498260, 20.190713, 139.670658, 300.551970, 0.990188, -1, -1, -1
643, 1, 3.486385, 361.701679, 205.634022, 354.506814, 0.552079, -1, -1, -1
644, 0, 706.644135, 20.222397, 139.678593, 300.372305, 0.990933, -1, -1, -1
644, 1, 3.374577, 361.846004, 206.194897, 354.223702, 0.538546, -1, -1, -1
645, 0, 706.687775, 20.190566, 139.604855, 300.440025, 0.990984, -1, -1, -1
645, 1, 3.356800, 361.766825, 206.173096, 354.308503, 0.543915, -1, -1, -1
646, 0, 708.312531, 18.995672, 136.710815, 303.022156, 0.984500, -1, -1, -1
646, 1, 3.678722, 361.480279, 205.005608, 356.970327, 0.406894, -1, -1, -1
647, 0, 708.948975, 19.713261, 136.545897, 302.159450, 0.982640, -1, -1, -1
647, 1, 4.567347, 363.945422, 202.474575, 353.069708, 0.459974, -1, -1, -1
648, 0, 709.396057, 18.196675, 136.387024, 304.840329, 0.984749, -1, -1, -1
648, 1, 4.408264, 363.523607, 202.569466, 353.819525, 0.466556, -1, -1, -1
649, 0, 709.248581, 17.893950, 136.988649, 305.556951, 0.985315, -1, -1, -1
649, 1, 4.405518, 363.741274, 202.628918, 353.298833, 0.476108, -1, -1, -1
650, 0, 709.302063, 17.790201, 136.894836, 305.859139, 0.985098, -1, -1, -1
650, 1, 4.188118, 363.072824, 203.046265, 354.151304, 0.500341, -1, -1, -1
651, 0, 709.738693, 16.892178, 136.539612, 307.132480, 0.988188, -1, -1, -1
651, 1, 4.159775, 363.247018, 203.081684, 353.684943, 0.503501, -1, -1, -1
652, 0, 709.612122, 16.987041, 136.699038, 306.955647, 0.988274, -1, -1, -1
652, 1, 3.678598, 361.429639, 203.977222, 356.190426, 0.537132, -1, -1, -1
653, 0, 709.576187, 16.202946, 137.123594, 308.166997, 0.987942, -1, -1, -1
653, 1, 3.777628, 362.214689, 204.297295, 354.759800, 0.537625, -1, -1, -1
654, 0, 709.586792, 16.123960, 137.182922, 308.245296, 0.988130, -1, -1, -1
654, 1, 3.779001, 362.233400, 204.223919, 354.729974, 0.524889, -1, -1, -1
655, 0, 709.667435, 17.251593, 137.057371, 306.523833, 0.988078, -1, -1, -1
655, 1, 3.835201, 361.447020, 204.097309, 356.354363, 0.539008, -1, -1, -1
656, 0, 709.531250, 17.855304, 137.558289, 305.610166, 0.988844, -1, -1, -1
656, 1, 3.810425, 361.528902, 204.401760, 356.117642, 0.568621, -1, -1, -1
657, 0, 709.773178, 18.338315, 137.374086, 304.156430, 0.988601, -1, -1, -1
657, 1, 4.131126, 361.469507, 204.282265, 356.131074, 0.611264, -1, -1, -1
658, 0, 709.723434, 18.390201, 137.312441, 304.177480, 0.988760, -1, -1, -1
658, 1, 4.002552, 361.504354, 204.617691, 356.069191, 0.619738, -1, -1, -1
659, 0, 709.465485, 18.967712, 137.295284, 303.412385, 0.989117, -1, -1, -1
659, 1, 2.206707, 359.226494, 208.672867, 357.481019, 0.667448, -1, -1, -1
660, 0, 709.460220, 18.944947, 137.242737, 303.500190, 0.989385, -1, -1, -1
660, 1, 1.887779, 358.605037, 209.602242, 358.469360, 0.673705, -1, -1, -1
661, 0, 709.367905, 18.530738, 137.455263, 304.016118, 0.989378, -1, -1, -1
661, 1, 2.116957, 359.581232, 208.998375, 356.875741, 0.640153, -1, -1, -1
662, 0, 709.112854, 18.514688, 137.017212, 304.638669, 0.990141, -1, -1, -1
662, 1, 2.479372, 360.109563, 207.854195, 356.677065, 0.618227, -1, -1, -1
663, 0, 709.094315, 18.352489, 137.091064, 304.787564, 0.989983, -1, -1, -1
663, 1, 2.432604, 360.316801, 208.020859, 356.322176, 0.634150, -1, -1, -1
664, 0, 708.946228, 18.402541, 136.714907, 305.050271, 0.990251, -1, -1, -1
664, 1, 2.308779, 359.647515, 208.157845, 357.296762, 0.633049, -1, -1, -1
665, 0, 708.754578, 16.867790, 134.375429, 307.737265, 0.989741, -1, -1, -1
665, 1, 2.321873, 360.373149, 207.448864, 356.092257, 0.611467, -1, -1, -1
666, 0, 708.722076, 16.962032, 134.340210, 307.507517, 0.989620, -1, -1, -1
666, 1, 2.212610, 360.247793, 207.704296, 356.204417, 0.617961, -1, -1, -1
667, 0, 708.700714, 16.797593, 134.342527, 307.799921, 0.989870, -1, -1, -1
667, 1, 2.299862, 360.265818, 207.419224, 356.253233, 0.614826, -1, -1, -1
668, 0, 708.624420, 16.869809, 134.507446, 307.705529, 0.989754, -1, -1, -1
668, 1, 2.638407, 360.765524, 206.714764, 355.799596, 0.589281, -1, -1, -1
669, 0, 708.656998, 16.740310, 135.205564, 308.640440, 0.989570, -1, -1, -1
669, 1, 2.765827, 361.568556, 206.324654, 354.091909, 0.558261, -1, -1, -1
670, 0, 708.662643, 16.917293, 136.683168, 308.376424, 0.989935, -1, -1, -1
670, 1, 3.316650, 361.900721, 205.185547, 353.201866, 0.568831, -1, -1, -1
671, 0, 708.653641, 16.788728, 136.517334, 308.604455, 0.989527, -1, -1, -1
671, 1, 2.010384, 359.560676, 207.902012, 356.753304, 0.613392, -1, -1, -1
672, 0, 707.307434, 18.065933, 139.473448, 306.577220, 0.992397, -1, -1, -1
672, 1, 2.125483, 357.655342, 208.394356, 360.104113, 0.724554, -1, -1, -1
673, 0, 707.417755, 17.963419, 138.980465, 306.608484, 0.992203, -1, -1, -1
673, 1, 2.430820, 357.962809, 207.575455, 360.010600, 0.722486, -1, -1, -1
673, 2, 849.978714, 5.365255, 84.477720, 155.875869, 0.407517, -1, -1, -1
674, 0, 707.462845, 17.928121, 138.908873, 306.656098, 0.992208, -1, -1, -1
674, 1, 2.580900, 358.088293, 207.460747, 359.997768, 0.715427, -1, -1, -1
674, 2, 849.832306, 5.258583, 84.389219, 155.575054, 0.403212, -1, -1, -1
675, 0, 707.533188, 18.315313, 138.848696, 305.958767, 0.991534, -1, -1, -1
675, 1, 2.131300, 355.859334, 208.093433, 362.935710, 0.743817, -1, -1, -1
675, 2, 849.230728, 5.545955, 85.881653, 155.592510, 0.418257, -1, -1, -1
676, 0, 707.421799, 18.249706, 139.047365, 306.084895, 0.991804, -1, -1, -1
676, 1, 2.032614, 355.699046, 208.258686, 363.095827, 0.743572, -1, -1, -1
676, 2, 849.349060, 5.441258, 85.542784, 155.787721, 0.421521, -1, -1, -1
677, 0, 707.379990, 18.410781, 139.090090, 305.955484, 0.991767, -1, -1, -1
677, 1, 1.977520, 354.996543, 208.452930, 364.010954, 0.751055, -1, -1, -1
677, 2, 849.166489, 5.564704, 85.968142, 155.438905, 0.411433, -1, -1, -1
678, 0, 707.370300, 18.136552, 139.041929, 306.434441, 0.991774, -1, -1, -1
678, 1, 2.121792, 355.603173, 208.266869, 363.188996, 0.748570, -1, -1, -1
678, 2, 849.156799, 5.858132, 85.912294, 155.267522, 0.413750, -1, -1, -1
679, 0, 707.409897, 17.940772, 138.850403, 306.577520, 0.991634, -1, -1, -1
679, 1, 1.791134, 353.855081, 209.205856, 365.298071, 0.777441, -1, -1, -1
679, 2, 849.131088, 4.916709, 86.330996, 156.565218, 0.453112, -1, -1, -1
680, 0, 707.457657, 18.150465, 138.429747, 306.364253, 0.990966, -1, -1, -1
680, 1, 2.056589, 354.538851, 208.430195, 364.384232, 0.764071, -1, -1, -1
680, 2, 849.623489, 5.558594, 85.550108, 156.001192, 0.436703, -1, -1, -1
681, 0, 707.398911, 18.047994, 138.528261, 306.554496, 0.990870, -1, -1, -1
681, 1, 2.078781, 354.698904, 208.338032, 364.232655, 0.759231, -1, -1, -1
681, 2, 849.841537, 5.715836, 85.482302, 155.987470, 0.440781, -1, -1, -1
682, 0, 707.357635, 17.668505, 137.862549, 307.210457, 0.990564, -1, -1, -1
682, 1, 2.396183, 355.116513, 207.957230, 364.120002, 0.757591, -1, -1, -1
683, 0, 708.615570, 17.947562, 135.752811, 306.917453, 0.989949, -1, -1, -1
683, 1, 3.385735, 356.348999, 204.770622, 364.204588, 0.697979, -1, -1, -1
684, 0, 708.927231, 17.922789, 135.502930, 306.927001, 0.990131, -1, -1, -1
684, 1, 3.779659, 357.605431, 204.238701, 362.203960, 0.666118, -1, -1, -1
685, 0, 708.588486, 17.678429, 135.750122, 307.185588, 0.990380, -1, -1, -1
685, 1, 2.643862, 355.582316, 206.611481, 364.535379, 0.764490, -1, -1, -1
686, 0, 708.524551, 18.321311, 136.777525, 306.188579, 0.990129, -1, -1, -1
686, 1, 2.775946, 355.066366, 206.035271, 365.800738, 0.759711, -1, -1, -1
687, 0, 708.505096, 18.328232, 136.698246, 306.129034, 0.990051, -1, -1, -1
687, 1, 3.103409, 355.768075, 205.410843, 364.848404, 0.739349, -1, -1, -1
688, 0, 708.651428, 18.296764, 136.257324, 306.015072, 0.989445, -1, -1, -1
688, 1, 2.767162, 355.791442, 205.793724, 365.206361, 0.775015, -1, -1, -1
689, 0, 708.773422, 18.134018, 136.121950, 306.253488, 0.989749, -1, -1, -1
689, 1, 2.627563, 355.615275, 206.209755, 365.494580, 0.780704, -1, -1, -1
690, 0, 708.634262, 18.092636, 136.049623, 306.497312, 0.989521, -1, -1, -1
690, 1, 2.673016, 355.725288, 206.134262, 365.558782, 0.786472, -1, -1, -1
691, 0, 708.458099, 17.708318, 136.075258, 306.960990, 0.989965, -1, -1, -1
691, 1, 2.448015, 355.844185, 206.768990, 364.980025, 0.777632, -1, -1, -1
692, 0, 708.547974, 17.600743, 135.971069, 307.222023, 0.989639, -1, -1, -1
692, 1, 2.491751, 355.746038, 206.716938, 365.137696, 0.773824, -1, -1, -1
693, 0, 708.456650, 17.534748, 136.066589, 307.252257, 0.989671, -1, -1, -1
693, 1, 2.308702, 355.528908, 207.215691, 365.472994, 0.782155, -1, -1, -1
694, 0, 708.470688, 17.709488, 136.072817, 306.956055, 0.989841, -1, -1, -1
694, 1, 2.213831, 355.719259, 207.427578, 365.188208, 0.786356, -1, -1, -1
695, 0, 708.167496, 17.772038, 136.947937, 306.698370, 0.988821, -1, -1, -1
695, 1, 2.874384, 358.201332, 206.219997, 361.607265, 0.767052, -1, -1, -1
696, 0, 708.181000, 17.777068, 136.892519, 306.633546, 0.989117, -1, -1, -1
696, 1, 2.652369, 358.422389, 207.086163, 361.202230, 0.768326, -1, -1, -1
697, 0, 707.971497, 17.696154, 137.166443, 306.840892, 0.989324, -1, -1, -1
697, 1, 2.218428, 357.749455, 208.156624, 362.512350, 0.790843, -1, -1, -1
698, 0, 706.950455, 17.323882, 139.171019, 306.147702, 0.992819, -1, -1, -1
698, 1, 3.883505, 359.755898, 204.764118, 359.253209, 0.669791, -1, -1, -1
699, 0, 707.005234, 17.282417, 139.108276, 306.103821, 0.992957, -1, -1, -1
699, 1, 4.126253, 360.010686, 204.114590, 358.866692, 0.659033, -1, -1, -1
700, 0, 707.079239, 17.207508, 138.938599, 306.355326, 0.993212, -1, -1, -1
700, 1, 4.173031, 359.563529, 204.326439, 359.044125, 0.656600, -1, -1, -1
701, 0, 707.145844, 17.172768, 138.817139, 306.437616, 0.993114, -1, -1, -1
701, 1, 4.219589, 359.581661, 204.309769, 358.937008, 0.648704, -1, -1, -1
702, 0, 707.202682, 17.055458, 138.701172, 306.747401, 0.993068, -1, -1, -1
702, 1, 3.995171, 360.311823, 204.710960, 358.211181, 0.675281, -1, -1, -1
703, 0, 707.165527, 17.268607, 138.732300, 306.349297, 0.992944, -1, -1, -1
703, 1, 3.765583, 360.145826, 205.057716, 358.716252, 0.699865, -1, -1, -1
704, 0, 707.427368, 17.090499, 138.401003, 306.513984, 0.993120, -1, -1, -1
704, 1, 3.862143, 360.260324, 204.888954, 358.501396, 0.701165, -1, -1, -1
705, 0, 708.513718, 16.020180, 137.825623, 307.666132, 0.992595, -1, -1, -1
705, 1, 4.532881, 361.160259, 203.604813, 356.980498, 0.658522, -1, -1, -1
706, 0, 708.458023, 16.617304, 138.760557, 306.913483, 0.992579, -1, -1, -1
706, 1, 4.471092, 361.302395, 203.561668, 356.746738, 0.645021, -1, -1, -1
707, 0, 707.913971, 17.181137, 139.774656, 306.801088, 0.993022, -1, -1, -1
707, 1, 3.839722, 359.422188, 205.481949, 360.215521, 0.626153, -1, -1, -1
708, 0, 707.930527, 17.838234, 140.492554, 304.432740, 0.993997, -1, -1, -1
708, 1, 3.549614, 359.771690, 205.606194, 359.535913, 0.657334, -1, -1, -1
709, 0, 707.665939, 17.940620, 140.920715, 304.497156, 0.993918, -1, -1, -1
709, 1, 3.584394, 359.418089, 205.768700, 360.168400, 0.655882, -1, -1, -1
710, 0, 710.653687, 20.369993, 136.088133, 298.669982, 0.992292, -1, -1, -1
710, 1, 3.646431, 359.165769, 205.801201, 360.519361, 0.648031, -1, -1, -1
711, 0, 710.163116, 21.343292, 136.481504, 297.918577, 0.990304, -1, -1, -1
711, 1, 3.810263, 360.325041, 205.884533, 358.735800, 0.627603, -1, -1, -1
712, 0, 710.181885, 20.967987, 136.373596, 298.804929, 0.990044, -1, -1, -1
712, 1, 3.928795, 360.582662, 205.530453, 358.339691, 0.628266, -1, -1, -1
713, 0, 713.742447, 15.571704, 134.379272, 308.126228, 0.982786, -1, -1, -1
713, 1, 3.779373, 361.783948, 205.363483, 356.597114, 0.627415, -1, -1, -1
713, 2, 852.228394, 5.678414, 82.446413, 155.420655, 0.413879, -1, -1, -1
714, 0, 713.685226, 15.604159, 134.524841, 308.131227, 0.983202, -1, -1, -1
714, 1, 3.924751, 362.076502, 204.975700, 356.017842, 0.619651, -1, -1, -1
714, 2, 852.213211, 5.787998, 82.539549, 155.263081, 0.414297, -1, -1, -1
715, 0, 713.190536, 16.349758, 134.845581, 308.194571, 0.973624, -1, -1, -1
715, 1, 4.010773, 362.355924, 204.884567, 355.820217, 0.622148, -1, -1, -1
716, 0, 714.039841, 16.014846, 134.304018, 309.090943, 0.972782, -1, -1, -1
716, 1, 3.944988, 361.907973, 205.552750, 356.575806, 0.604492, -1, -1, -1
